signal_name,timestamp_ms,value,message_id,message_name,unit
Min_Cell_Temp,9390,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,9390,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,9390,2.0,0x152,BMS_Status,V
BMS_SOC,9390,0.0,0x152,BMS_Status,
Cell_V_0,9390,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,9390,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,9390,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,9390,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,9390,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,9390,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,9390,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,9390,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,9390,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,9390,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,9390,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,9390,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,9390,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,9390,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,9390,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,9390,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,9390,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,9390,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,9390,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,9390,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,9390,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,9390,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,9390,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,9390,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,9391,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,9391,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,9391,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,9391,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,9391,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,9391,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,9391,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,9391,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,9391,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,9391,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,9391,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,9391,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,9391,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,9391,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,9391,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,9391,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,9391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,9391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,9391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,9391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,9391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,9391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,9391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,9391,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,9391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,9391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,9391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,9391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,9391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,9391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,9391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,9391,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,9391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,9391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,9391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,9391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,9391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,9391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,9391,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,9391,0.0,0x169,BMS_Temperatures_2,C
Set_Current,9435,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,9435,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,9436,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,9436,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,9436,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,9437,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,9437,896.0,0x202,ECU_Throttle,
APPS2_Throttle,9437,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9437,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9437,0.0,0x203,ECU_Brake,
Brake_Pressed,9437,0.0,0x203,ECU_Brake,
Implausibility_Present,9437,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9437,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9437,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9437,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9437,0.0,0x204,ECU_Implausibility,
BMS_Command,9438,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9438,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,9535,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,9536,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,9536,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,9536,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,9537,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,9537,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,9537,896.0,0x202,ECU_Throttle,
APPS2_Throttle,9537,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9537,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9537,0.0,0x203,ECU_Brake,
Brake_Pressed,9537,0.0,0x203,ECU_Brake,
Implausibility_Present,9538,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9538,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9538,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9538,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9538,0.0,0x204,ECU_Implausibility,
BMS_Command,9538,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9538,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,9564,12.94,0x2A1,PDM_Current,A
Front_Fan_Amps,9564,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,9564,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,9564,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,9564,-0.08,0x2A1,PDM_Current,A
Set_Current,9636,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,9636,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,9636,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,9637,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,9637,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,9637,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,9637,896.0,0x202,ECU_Throttle,
APPS2_Throttle,9637,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9638,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9638,0.0,0x203,ECU_Brake,
Brake_Pressed,9638,0.0,0x203,ECU_Brake,
Implausibility_Present,9638,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9638,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9638,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9638,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9638,0.0,0x204,ECU_Implausibility,
BMS_Command,9638,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9639,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,9639,0.0,0x150,BMS_SOE,A
Max_Regen_Current,9639,0.0,0x150,BMS_SOE,A
Battery_Voltage,9639,0.0,0x150,BMS_SOE,V
Battery_Temperature,9639,0.0,0x150,BMS_SOE,C
Battery_Current,9639,0.0,0x150,BMS_SOE,A
InternalFault_Summary,9639,1.0,0x151,BMS_Faults,
External_Fault,9639,1.0,0x151,BMS_Faults,
Undervoltage_Fault,9639,1.0,0x151,BMS_Faults,
Overvoltage_Fault,9639,0.0,0x151,BMS_Faults,
Undertemperature_Fault,9639,0.0,0x151,BMS_Faults,
Overtemperature_Fault,9639,0.0,0x151,BMS_Faults,
Overcurrent_Fault,9639,0.0,0x151,BMS_Faults,
Open_Wire_Fault,9639,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,9639,0.0,0x151,BMS_Faults,
Pec_Fault,9639,0.0,0x151,BMS_Faults,
Total_PEC_Failures,9639,0.0,0x151,BMS_Faults,
BMS_State,9640,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,9640,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,9640,0.0,0x152,BMS_Status,C
Min_Cell_Temp,9640,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,9640,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,9640,2.0,0x152,BMS_Status,V
BMS_SOC,9640,0.0,0x152,BMS_Status,
Cell_V_0,9640,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,9640,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,9640,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,9640,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,9640,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,9640,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,9640,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,9640,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,9640,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,9640,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,9640,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,9640,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,9640,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,9640,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,9640,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,9640,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,9640,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,9640,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,9640,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,9640,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,9640,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,9640,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,9640,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,9640,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,9641,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,9641,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,9641,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,9641,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,9641,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,9641,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,9641,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,9641,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,9641,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,9641,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,9641,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,9641,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,9641,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,9641,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,9641,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,9641,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,9641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,9641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,9641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,9641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,9641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,9641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,9641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,9641,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,9641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,9641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,9641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,9641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,9641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,9641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,9641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,9641,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,9642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,9642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,9642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,9642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,9642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,9642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,9642,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,9642,0.0,0x169,BMS_Temperatures_2,C
Set_Current,9736,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,9736,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,9736,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,9737,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,9737,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,9737,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,9738,896.0,0x202,ECU_Throttle,
APPS2_Throttle,9738,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9738,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9738,0.0,0x203,ECU_Brake,
Brake_Pressed,9738,0.0,0x203,ECU_Brake,
Implausibility_Present,9738,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9738,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9738,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9738,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9738,0.0,0x204,ECU_Implausibility,
BMS_Command,9738,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9739,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,9836,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,9836,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,9837,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,9837,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,9837,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,9838,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,9838,895.0,0x202,ECU_Throttle,
APPS2_Throttle,9838,1642.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9838,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9838,0.0,0x203,ECU_Brake,
Brake_Pressed,9838,0.0,0x203,ECU_Brake,
Implausibility_Present,9838,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9838,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9838,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9838,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9838,0.0,0x204,ECU_Implausibility,
BMS_Command,9839,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9839,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,9889,0.0,0x150,BMS_SOE,A
Max_Regen_Current,9889,0.0,0x150,BMS_SOE,A
Battery_Voltage,9889,0.0,0x150,BMS_SOE,V
Battery_Temperature,9889,0.0,0x150,BMS_SOE,C
Battery_Current,9889,0.0,0x150,BMS_SOE,A
InternalFault_Summary,9889,1.0,0x151,BMS_Faults,
External_Fault,9889,1.0,0x151,BMS_Faults,
Undervoltage_Fault,9889,1.0,0x151,BMS_Faults,
Overvoltage_Fault,9889,0.0,0x151,BMS_Faults,
Undertemperature_Fault,9889,0.0,0x151,BMS_Faults,
Overtemperature_Fault,9889,0.0,0x151,BMS_Faults,
Overcurrent_Fault,9889,0.0,0x151,BMS_Faults,
Open_Wire_Fault,9889,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,9889,0.0,0x151,BMS_Faults,
Pec_Fault,9889,0.0,0x151,BMS_Faults,
Total_PEC_Failures,9889,0.0,0x151,BMS_Faults,
BMS_State,9889,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,9889,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,9889,0.0,0x152,BMS_Status,C
Min_Cell_Temp,9889,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,9889,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,9889,2.0,0x152,BMS_Status,V
BMS_SOC,9889,0.0,0x152,BMS_Status,
Cell_V_0,9889,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,9889,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,9889,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,9889,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,9889,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,9889,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,9889,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,9889,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,9890,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,9890,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,9890,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,9890,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,9890,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,9890,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,9890,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,9890,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,9890,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,9890,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,9890,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,9890,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,9890,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,9890,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,9890,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,9890,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,9890,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,9890,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,9890,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,9890,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,9890,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,9890,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,9890,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,9890,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,9890,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,9890,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,9890,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,9890,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,9890,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,9890,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,9890,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,9890,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,9891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,9891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,9891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,9891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,9891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,9891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,9891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,9891,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,9891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,9891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,9891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,9891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,9891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,9891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,9891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,9891,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,9891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,9891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,9891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,9891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,9891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,9891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,9891,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,9891,0.0,0x169,BMS_Temperatures_2,C
Set_Current,9936,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,9937,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,9937,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,9937,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,9938,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,9938,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,9938,896.0,0x202,ECU_Throttle,
APPS2_Throttle,9938,1650.0,0x202,ECU_Throttle,
Front_Brake_Pressure,9938,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,9938,0.0,0x203,ECU_Brake,
Brake_Pressed,9938,0.0,0x203,ECU_Brake,
Implausibility_Present,9939,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,9939,0.0,0x204,ECU_Implausibility,
BPPC_Imp,9939,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,9939,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,9939,0.0,0x204,ECU_Implausibility,
BMS_Command,9939,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,9939,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Set_Current,10037,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,10037,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,10037,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,10037,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,10038,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,10038,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,10038,896.0,0x202,ECU_Throttle,
APPS2_Throttle,10038,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,10039,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,10039,0.0,0x203,ECU_Brake,
Brake_Pressed,10039,0.0,0x203,ECU_Brake,
Implausibility_Present,10039,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,10039,0.0,0x204,ECU_Implausibility,
BPPC_Imp,10039,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,10039,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,10039,0.0,0x204,ECU_Implausibility,
BMS_Command,10039,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,10040,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,10080,12.93,0x2A1,PDM_Current,A
Front_Fan_Amps,10080,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,10080,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,10080,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,10080,-0.08,0x2A1,PDM_Current,A
Set_Current,10137,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,10137,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,10137,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,10138,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,10138,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,10138,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,10139,895.0,0x202,ECU_Throttle,
APPS2_Throttle,10139,1640.0,0x202,ECU_Throttle,
Max_Discharge_Current,10139,0.0,0x150,BMS_SOE,A
Max_Regen_Current,10139,0.0,0x150,BMS_SOE,A
Battery_Voltage,10139,0.0,0x150,BMS_SOE,V
Battery_Temperature,10139,0.0,0x150,BMS_SOE,C
Battery_Current,10139,0.0,0x150,BMS_SOE,A
InternalFault_Summary,10139,1.0,0x151,BMS_Faults,
External_Fault,10139,1.0,0x151,BMS_Faults,
