signal_name,timestamp_ms,value,message_id,message_name,unit
DC_Current,16420,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,16421,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,16421,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,16421,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,16421,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,16462,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,16462,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,16462,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current,16463,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,16464,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,16464,897.0,0x202,ECU_Throttle,
APPS2_Throttle,16464,1646.0,0x202,ECU_Throttle,
Front_Brake_Pressure,16464,109.0,0x203,ECU_Brake,
Rear_Brake_Pressure,16464,0.0,0x203,ECU_Brake,
Brake_Pressed,16464,0.0,0x203,ECU_Brake,
Implausibility_Present,16464,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,16464,0.0,0x204,ECU_Implausibility,
BPPC_Imp,16464,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,16464,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,16464,0.0,0x204,ECU_Implausibility,
BMS_Command,16465,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,16465,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,16522,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,16522,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,16522,8.200000000000001,0x281,Rear_Inverter_Motor_Status,V
DC_Current,16522,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,16522,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,16522,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,16522,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,16522,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Fault_Code,16523,2.0,0x280,Rear_Inverter_Fault_Status,"0x00: NONE
0x01: OVER_VOLTAGE
0x02: UNDER_VOLTAGE
0x03: DRV_FAULT
0x04: ABS_OVER_CURRENT
0x05: OVER_TEMP_FET
0x06: OVER_TEMP_MOTOR
0x07: GATE_DRIVER_OVER_VOLTAGE
0x08: GATE_DRIVER_UNDER_VOLTAGE
0x09: MCU_UNDER_VOLTAGE
0x0A: BOOTING_FROM_WATCHDOG_RESET
0x0B: ENCODER_SPI_FAULT
0x0C: ENCODER_SINCOS_BELOW_MIN_AMPLITUDE
0x0D: ENCODER_SINCOS_ABOVE_MAX_AMPLITUDE
0x0E: FLASH_CORRUPTION
0x0F: HIGH_OFFSET_CURRENT_SENSOR_1
0x10: HIGH_OFFSET_CURRENT_SENSOR_2
0x11: HIGH_OFFSET_CURRENT_SENSOR_3
0x12: UNBALANCED_CURRENTS
0x13: BRK_FAULT
0x14: RESOLVER_LOT
0x15: RESOLVER_DOS
0x16: RESOLVER_LOS
0x17: FLASH_CORRUPTION_APP_CFG
0x18: FLASH_CORRUPTION_MC_CFG
0x19: ENCODER_NO_MAGNET
0x1A: ENCODER_MAGNET_TOO_STRONG
0x1B: PHASE_FILTER_FAULT"
IGBT_Temp,16523,0.0,0x282,Rear_Inverter_Temp_Status,deg C
Motor_Temp,16523,0.0,0x282,Rear_Inverter_Temp_Status,deg C
Set_Current,16562,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,16562,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,16563,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current,16563,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,16564,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,16564,897.0,0x202,ECU_Throttle,
APPS2_Throttle,16564,1645.0,0x202,ECU_Throttle,
Front_Brake_Pressure,16564,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,16564,0.0,0x203,ECU_Brake,
Brake_Pressed,16564,0.0,0x203,ECU_Brake,
Implausibility_Present,16565,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,16565,0.0,0x204,ECU_Implausibility,
BPPC_Imp,16565,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,16565,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,16565,0.0,0x204,ECU_Implausibility,
BMS_Command,16565,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,16565,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,16624,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,16624,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,16624,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,16624,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,16624,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,16624,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,16624,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,16624,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Max_Discharge_Current,16634,0.0,0x150,BMS_SOE,A
Max_Regen_Current,16634,0.0,0x150,BMS_SOE,A
Battery_Voltage,16634,0.0,0x150,BMS_SOE,V
Battery_Temperature,16634,0.0,0x150,BMS_SOE,C
Battery_Current,16634,0.0,0x150,BMS_SOE,A
InternalFault_Summary,16634,1.0,0x151,BMS_Faults,
External_Fault,16634,1.0,0x151,BMS_Faults,
Undervoltage_Fault,16634,1.0,0x151,BMS_Faults,
Overvoltage_Fault,16634,0.0,0x151,BMS_Faults,
Undertemperature_Fault,16634,0.0,0x151,BMS_Faults,
Overtemperature_Fault,16634,0.0,0x151,BMS_Faults,
Overcurrent_Fault,16634,0.0,0x151,BMS_Faults,
Open_Wire_Fault,16634,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,16634,0.0,0x151,BMS_Faults,
Pec_Fault,16634,0.0,0x151,BMS_Faults,
Total_PEC_Failures,16634,0.0,0x151,BMS_Faults,
BMS_State,16634,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,16634,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,16634,0.0,0x152,BMS_Status,C
Min_Cell_Temp,16634,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,16634,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,16634,2.0,0x152,BMS_Status,V
BMS_SOC,16634,0.0,0x152,BMS_Status,
Cell_V_0,16635,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,16635,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,16635,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,16635,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,16635,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,16635,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,16635,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,16635,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,16635,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,16635,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,16635,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,16635,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,16635,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,16635,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,16635,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,16635,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,16635,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,16635,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,16635,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,16635,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,16635,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,16635,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,16635,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,16635,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,16635,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,16635,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,16635,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,16635,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,16635,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,16635,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,16635,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,16635,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,16636,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,16636,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,16636,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,16636,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,16636,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,16636,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,16636,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,16636,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,16636,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,16636,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,16636,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,16636,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,16636,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,16636,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,16636,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,16636,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,16636,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,16636,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,16636,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,16636,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,16636,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,16636,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,16636,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,16636,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,16636,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,16636,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,16636,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,16636,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,16636,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,16636,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,16636,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,16636,0.0,0x169,BMS_Temperatures_2,C
Set_Current,16662,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,16663,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current_Brake,16663,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,16664,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,16664,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,16664,896.0,0x202,ECU_Throttle,
APPS2_Throttle,16664,1651.0,0x202,ECU_Throttle,
Front_Brake_Pressure,16665,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,16665,0.0,0x203,ECU_Brake,
Brake_Pressed,16665,0.0,0x203,ECU_Brake,
Implausibility_Present,16665,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,16665,0.0,0x204,ECU_Implausibility,
BPPC_Imp,16665,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,16665,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,16665,0.0,0x204,ECU_Implausibility,
BMS_Command,16665,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,16665,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,16725,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,16725,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,16725,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,16725,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,16725,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,16725,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,16725,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,16725,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,16763,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current,16763,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,16764,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,16764,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,16764,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,16765,896.0,0x202,ECU_Throttle,
APPS2_Throttle,16765,1647.0,0x202,ECU_Throttle,
Front_Brake_Pressure,16765,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,16765,0.0,0x203,ECU_Brake,
Brake_Pressed,16765,0.0,0x203,ECU_Brake,
Implausibility_Present,16765,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,16765,0.0,0x204,ECU_Implausibility,
BPPC_Imp,16765,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,16765,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,16765,0.0,0x204,ECU_Implausibility,
BMS_Command,16765,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,16766,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Gen_Amps,16788,12.94,0x2A1,PDM_Current,A
Front_Fan_Amps,16788,0.01,0x2A1,PDM_Current,A
Rear_Fan_Amps,16788,0.0,0x2A1,PDM_Current,A
Front_Pump_Amps,16788,-0.05,0x2A1,PDM_Current,A
Rear_Pump_Amps,16788,-0.08,0x2A1,PDM_Current,A
RPM,16826,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,16826,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,16826,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,16826,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,16826,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,16826,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,16826,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,16826,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current_Brake,16863,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,16864,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,16864,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,16864,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,16864,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,16865,897.0,0x202,ECU_Throttle,
APPS2_Throttle,16865,1648.0,0x202,ECU_Throttle,
Front_Brake_Pressure,16865,136.0,0x203,ECU_Brake,
Rear_Brake_Pressure,16865,0.0,0x203,ECU_Brake,
Brake_Pressed,16865,0.0,0x203,ECU_Brake,
Implausibility_Present,16865,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,16865,0.0,0x204,ECU_Implausibility,
BPPC_Imp,16865,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,16865,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,16865,0.0,0x204,ECU_Implausibility,
BMS_Command,16866,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,16866,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Max_Discharge_Current,16885,0.0,0x150,BMS_SOE,A
Max_Regen_Current,16885,0.0,0x150,BMS_SOE,A
Battery_Voltage,16885,0.0,0x150,BMS_SOE,V
Battery_Temperature,16885,0.0,0x150,BMS_SOE,C
Battery_Current,16885,0.0,0x150,BMS_SOE,A
InternalFault_Summary,16885,1.0,0x151,BMS_Faults,
External_Fault,16885,1.0,0x151,BMS_Faults,
Undervoltage_Fault,16885,1.0,0x151,BMS_Faults,
Overvoltage_Fault,16885,0.0,0x151,BMS_Faults,
Undertemperature_Fault,16885,0.0,0x151,BMS_Faults,
Overtemperature_Fault,16885,0.0,0x151,BMS_Faults,
Overcurrent_Fault,16885,0.0,0x151,BMS_Faults,
Open_Wire_Fault,16885,0.0,0x151,BMS_Faults,
Open_Wire_Temp_Fault,16885,0.0,0x151,BMS_Faults,
Pec_Fault,16885,0.0,0x151,BMS_Faults,
Total_PEC_Failures,16885,0.0,0x151,BMS_Faults,
BMS_State,16885,4.0,0x152,BMS_Status,"State that the BMS is in:
Idle = 0,
Precharge = 1,
Active = 2,
Charge = 3,
Fault = 4"
IMD_State,16885,1.0,0x152,BMS_Status,State of the IMD. High is Healthy 
Max_Cell_Temp,16885,0.0,0x152,BMS_Status,C
Min_Cell_Temp,16885,0.0,0x152,BMS_Status,C
Max_Cell_Voltage,16885,2.0,0x152,BMS_Status,V
Min_Cell_Voltage,16885,2.0,0x152,BMS_Status,V
BMS_SOC,16885,0.0,0x152,BMS_Status,
Cell_V_0,16885,2.0,0x153,BMS_Voltages_0,V
Cell_V_1,16885,2.0,0x153,BMS_Voltages_0,V
Cell_V_2,16885,2.0,0x153,BMS_Voltages_0,V
Cell_V_3,16885,2.0,0x153,BMS_Voltages_0,V
Cell_V_4,16885,2.0,0x153,BMS_Voltages_0,V
Cell_V_5,16885,2.0,0x153,BMS_Voltages_0,V
Cell_V_6,16885,2.0,0x153,BMS_Voltages_0,V
Cell_OCV_Offset_0,16885,0.0,0x153,BMS_Voltages_0,V
Cell_V_7,16886,2.0,0x154,BMS_Voltages_1,V
Cell_V_8,16886,2.0,0x154,BMS_Voltages_1,V
Cell_V_9,16886,2.0,0x154,BMS_Voltages_1,V
Cell_V_10,16886,2.0,0x154,BMS_Voltages_1,V
Cell_V_11,16886,2.0,0x154,BMS_Voltages_1,V
Cell_V_12,16886,2.0,0x154,BMS_Voltages_1,V
Cell_V_13,16886,2.0,0x154,BMS_Voltages_1,V
Cell_OCV_Offset_1,16886,0.0,0x154,BMS_Voltages_1,V
Cell_V_14,16886,2.0,0x155,BMS_Voltages_2,V
Cell_V_15,16886,2.0,0x155,BMS_Voltages_2,V
Cell_V_16,16886,2.0,0x155,BMS_Voltages_2,V
Cell_V_17,16886,2.0,0x155,BMS_Voltages_2,V
Cell_V_18,16886,2.0,0x155,BMS_Voltages_2,V
Cell_V_19,16886,2.0,0x155,BMS_Voltages_2,V
Cell_V_20,16886,2.0,0x155,BMS_Voltages_2,V
Cell_OCV_Offset_2,16886,0.0,0x155,BMS_Voltages_2,V
Cell_V_21,16886,2.0,0x156,BMS_Voltages_3,V
Cell_V_22,16886,2.0,0x156,BMS_Voltages_3,V
Cell_V_23,16886,2.0,0x156,BMS_Voltages_3,V
Cell_V_24,16886,2.0,0x156,BMS_Voltages_3,V
Cell_V_25,16886,2.0,0x156,BMS_Voltages_3,V
Cell_V_26,16886,2.0,0x156,BMS_Voltages_3,V
Cell_V_27,16886,2.0,0x156,BMS_Voltages_3,V
Cell_OCV_Offset_3,16886,0.0,0x156,BMS_Voltages_3,V
Cell_V_28,16886,2.0,0x157,BMS_Voltages_4,V
Cell_V_29,16886,2.0,0x157,BMS_Voltages_4,V
Cell_V_30,16886,2.0,0x157,BMS_Voltages_4,V
Cell_V_31,16886,2.0,0x157,BMS_Voltages_4,V
Cell_V_32,16886,2.0,0x157,BMS_Voltages_4,V
Cell_V_33,16886,2.0,0x157,BMS_Voltages_4,V
Cell_V_34,16886,2.0,0x157,BMS_Voltages_4,V
Cell_OCV_Offset_4,16886,0.0,0x157,BMS_Voltages_4,V
Cell_T_0,16887,0.0,0x167,BMS_Temperatures_0,C
Cell_T_1,16887,0.0,0x167,BMS_Temperatures_0,C
Cell_T_2,16887,0.0,0x167,BMS_Temperatures_0,C
Cell_T_3,16887,0.0,0x167,BMS_Temperatures_0,C
Cell_T_4,16887,0.0,0x167,BMS_Temperatures_0,C
Cell_T_5,16887,0.0,0x167,BMS_Temperatures_0,C
Cell_T_6,16887,0.0,0x167,BMS_Temperatures_0,C
Cell_T_7,16887,0.0,0x167,BMS_Temperatures_0,C
Cell_T_8,16887,0.0,0x168,BMS_Temperatures_1,C
Cell_T_9,16887,0.0,0x168,BMS_Temperatures_1,C
Cell_T_10,16887,0.0,0x168,BMS_Temperatures_1,C
Cell_T_11,16887,0.0,0x168,BMS_Temperatures_1,C
Cell_T_12,16887,0.0,0x168,BMS_Temperatures_1,C
Cell_T_13,16887,0.0,0x168,BMS_Temperatures_1,C
Cell_T_14,16887,0.0,0x168,BMS_Temperatures_1,C
Cell_T_15,16887,0.0,0x168,BMS_Temperatures_1,C
Cell_T_16,16887,0.0,0x169,BMS_Temperatures_2,C
Cell_T_17,16887,0.0,0x169,BMS_Temperatures_2,C
Cell_T_18,16887,0.0,0x169,BMS_Temperatures_2,C
Cell_T_19,16887,0.0,0x169,BMS_Temperatures_2,C
Cell_T_20,16887,0.0,0x169,BMS_Temperatures_2,C
Cell_T_21,16887,0.0,0x169,BMS_Temperatures_2,C
Cell_T_22,16887,0.0,0x169,BMS_Temperatures_2,C
Cell_T_23,16887,0.0,0x169,BMS_Temperatures_2,C
RPM,16927,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,16927,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,16927,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,16927,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,16927,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,16927,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,16928,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,16928,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,16963,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,16964,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,16964,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,16964,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,16964,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,16965,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,16965,897.0,0x202,ECU_Throttle,
APPS2_Throttle,16965,1646.0,0x202,ECU_Throttle,
Front_Brake_Pressure,16965,108.0,0x203,ECU_Brake,
Rear_Brake_Pressure,16965,0.0,0x203,ECU_Brake,
Brake_Pressed,16965,0.0,0x203,ECU_Brake,
Implausibility_Present,16966,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,16966,0.0,0x204,ECU_Implausibility,
BPPC_Imp,16966,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,16966,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,16966,0.0,0x204,ECU_Implausibility,
BMS_Command,16966,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,16966,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,17028,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,17028,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,17028,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,17028,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,17028,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,17028,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,17029,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,17029,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Set_Current,17064,0.0,0x20D,ECU_Set_Current_Front_Left_Inverter,A
Set_Current_Brake,17064,0.0,0x20E,ECU_Set_Current_Brake_Front_Left_Inverter,A
Set_Current,17064,0.0,0x20F,ECU_Set_Current_Front_Right_Inverter,A
Set_Current_Brake,17064,0.0,0x210,ECU_Set_Current_Brake_Front_Right_Inverter,A
Set_Current,17065,0.0,0x200,ECU_Set_Current_Rear_Inverter,A
Set_Current_Brake,17065,0.0,0x201,ECU_Set_Current_Brake_Rear_Inverter,A
APPS1_Throttle,17065,897.0,0x202,ECU_Throttle,
APPS2_Throttle,17065,1647.0,0x202,ECU_Throttle,
Front_Brake_Pressure,17066,2639.0,0x203,ECU_Brake,
Rear_Brake_Pressure,17066,0.0,0x203,ECU_Brake,
Brake_Pressed,17066,0.0,0x203,ECU_Brake,
Implausibility_Present,17066,0.0,0x204,ECU_Implausibility,
APPSs_Disagreement_Imp,17066,0.0,0x204,ECU_Implausibility,
BPPC_Imp,17066,0.0,0x204,ECU_Implausibility,
Brake_Invalid_Imp,17066,0.0,0x204,ECU_Implausibility,
APPSs_Invalid_Imp,17066,0.0,0x204,ECU_Implausibility,
BMS_Command,17066,4.0,0x205,ECU_BMS_Command_Message,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
Drive_State,17066,4.0,0x206,ECU_Drive_Status,"0: IDLE
1: PRECHARGE
2: NEUTRAL
3: DRIVE
4: FAULT"
RPM,17129,0.0,0x281,Rear_Inverter_Motor_Status,RPM
Motor_Current,17129,0.0,0x281,Rear_Inverter_Motor_Status,A
DC_Voltage,17129,8.3,0x281,Rear_Inverter_Motor_Status,V
DC_Current,17129,0.0,0x281,Rear_Inverter_Motor_Status,A
Ah_Drawn,17129,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Ah_Charged,17129,0.0,0x283,Rear_Inverter_Current_Draw,Ah
Wh_Drawn,17130,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Wh_Charged,17130,0.0,0x284,Rear_Inverter_Power_Draw,Wh
Max_Discharge_Current,17134,0.0,0x150,BMS_SOE,A
Max_Regen_Current,17134,0.0,0x150,BMS_SOE,A
Battery_Voltage,17134,0.0,0x150,BMS_SOE,V
Battery_Temperature,17134,0.0,0x150,BMS_SOE,C
